55560 2.49276e+07 -8.65611e+06 -1272.13 -3671.99
55620 2.48503e+07 -8.87609e+06 -1304.52 -3660.58
55680 2.47711e+07 -9.09537e+06 -1336.81 -3648.88
55740 2.46899e+07 -9.31395e+06 -1369 -3636.9
55800 2.46068e+07 -9.5318e+06 -1401.07 -3624.64
55860 2.45218e+07 -9.7489e+06 -1433.04 -3612.09
55920 2.44349e+07 -9.96524e+06 -1464.9 -3599.27
55980 2.4346e+07 -1.01808e+07 -1496.64 -3586.16
56040 2.42553e+07 -1.03956e+07 -1528.26 -3572.77
56100 2.41626e+07 -1.06095e+07 -1559.76 -3559.1
56160 2.40681e+07 -1.08227e+07 -1591.14 -3545.15
56220 2.39717e+07 -1.10349e+07 -1622.4 -3530.93
56280 2.38734e+07 -1.12464e+07 -1653.53 -3516.43
56340 2.37733e+07 -1.14569e+07 -1684.52 -3501.66
56400 2.36713e+07 -1.16666e+07 -1715.39 -3486.62
56460 2.35674e+07 -1.18753e+07 -1746.12 -3471.3
56520 2.34617e+07 -1.20831e+07 -1776.72 -3455.71
56580 2.33542e+07 -1.229e+07 -1807.17 -3439.86
56640 2.32449e+07 -1.24959e+07 -1837.49 -3423.73
56700 2.31337e+07 -1.27008e+07 -1867.66 -3407.34
56760 2.30208e+07 -1.29048e+07 -1897.68 -3390.68
56820 2.2906e+07 -1.31077e+07 -1927.56 -3373.76
56880 2.27895e+07 -1.33096e+07 -1957.28 -3356.57
56940 2.26711e+07 -1.35105e+07 -1986.85 -3339.13
57000 2.2551e+07 -1.37103e+07 -2016.27 -3321.42
57060 2.24292e+07 -1.3909e+07 -2045.52 -3303.45
57120 2.23056e+07 -1.41067e+07 -2074.62 -3285.23
57180 2.21802e+07 -1.43033e+07 -2103.55 -3266.75
57240 2.20532e+07 -1.44987e+07 -2132.32 -3248.02
57300 2.19244e+07 -1.4693e+07 -2160.93 -3229.03
57360 2.17939e+07 -1.48862e+07 -2189.36 -3209.79
57420 2.16616e+07 -1.50782e+07 -2217.62 -3190.3
57480 2.15277e+07 -1.5269e+07 -2245.71 -3170.56
57540 2.13922e+07 -1.54587e+07 -2273.62 -3150.57
57600 2.12549e+07 -1.56471e+07 -2301.36 -3130.34
57660 2.1116e+07 -1.58343e+07 -2328.91 -3109.87
57720 2.09754e+07 -1.60203e+07 -2356.29 -3089.15
57780 2.08332e+07 -1.6205e+07 -2383.48 -3068.19
57840 2.06894e+07 -1.63884e+07 -2410.48 -3047
57900 2.0544e+07 -1.65706e+07 -2437.29 -3025.56
57960 2.0397e+07 -1.67515e+07 -2463.91 -3003.89
58020 2.02483e+07 -1.69311e+07 -2490.34 -2981.99
58080 2.00981e+07 -1.71093e+07 -2516.58 -2959.85
58140 1.99463e+07 -1.72863e+07 -2542.62 -2937.48
58200 1.9793e+07 -1.74618e+07 -2568.46 -2914.89
58260 1.96381e+07 -1.7636e+07 -2594.1 -2892.06
58320 1.94817e+07 -1.78089e+07 -2619.53 -2869.01
58380 1.93238e+07 -1.79803e+07 -2644.76 -2845.74
58440 1.91644e+07 -1.81504e+07 -2669.79 -2822.25
58500 1.90034e+07 -1.8319e+07 -2694.6 -2798.53
58560 1.8841e+07 -1.84862e+07 -2719.21 -2774.6
58620 1.86771e+07 -1.86519e+07 -2743.6 -2750.45
58680 1.85118e+07 -1.88162e+07 -2767.78 -2726.09
58740 1.8345e+07 -1.89791e+07 -2791.74 -2701.52
58800 1.81768e+07 -1.91404e+07 -2815.49 -2676.73
58860 1.80071e+07 -1.93003e+07 -2839.01 -2651.74
58920 1.78361e+07 -1.94586e+07 -2862.31 -2626.54
58980 1.76637e+07 -1.96154e+07 -2885.39 -2601.14
59040 1.74899e+07 -1.97707e+07 -2908.24 -2575.53
59100 1.73147e+07 -1.99245e+07 -2930.87 -2549.72
59160 1.71382e+07 -2.00767e+07 -2953.26 -2523.71
59220 1.69603e+07 -2.02273e+07 -2975.43 -2497.51
59280 1.67811e+07 -2.03764e+07 -2997.36 -2471.12
59340 1.66006e+07 -2.05239e+07 -3019.06 -2444.53
59400 1.64188e+07 -2.06697e+07 -3040.53 -2417.75
59460 1.62358e+07 -2.0814e+07 -3061.75 -2390.78
59520 1.60514e+07 -2.09566e+07 -3082.74 -2363.62
59580 1.58658e+07 -2.10976e+07 -3103.49 -2336.29
59640 1.5679e+07 -2.1237e+07 -3123.99 -2308.77
59700 1.5491e+07 -2.13747e+07 -3144.25 -2281.07
59760 1.53017e+07 -2.15107e+07 -3164.26 -2253.19
59820 1.51113e+07 -2.16451e+07 -3184.03 -2225.14
59880 1.49196e+07 -2.17777e+07 -3203.55 -2196.91
59940 1.47268e+07 -2.19087e+07 -3222.82 -2168.51
60000 1.45329e+07 -2.20379e+07 -3241.84 -2139.95
60060 1.43378e+07 -2.21655e+07 -3260.6 -2111.21
60120 1.41416e+07 -2.22913e+07 -3279.11 -2082.32
60180 1.39443e+07 -2.24154e+07 -3297.36 -2053.26
60240 1.37459e+07 -2.25377e+07 -3315.36 -2024.04
60300 1.35465e+07 -2.26582e+07 -3333.1 -1994.66
60360 1.3346e+07 -2.2777e+07 -3350.57 -1965.13
60420 1.31444e+07 -2.2894e+07 -3367.79 -1935.45
60480 1.29418e+07 -2.30093e+07 -3384.74 -1905.61
60540 1.27383e+07 -2.31227e+07 -3401.43 -1875.63
60600 1.25337e+07 -2.32344e+07 -3417.85 -1845.5
60660 1.23281e+07 -2.33442e+07 -3434.01 -1815.23
60720 1.21216e+07 -2.34522e+07 -3449.9 -1784.81
60780 1.19141e+07 -2.35584e+07 -3465.52 -1754.26
60840 1.17058e+07 -2.36627e+07 -3480.86 -1723.57
60900 1.14964e+07 -2.37652e+07 -3495.94 -1692.75
60960 1.12862e+07 -2.38658e+07 -3510.75 -1661.79
61020 1.10752e+07 -2.39646e+07 -3525.28 -1630.71
61080 1.08632e+07 -2.40615e+07 -3539.53 -1599.5
61140 1.06504e+07 -2.41565e+07 -3553.51 -1568.16
61200 1.04368e+07 -2.42497e+07 -3567.21 -1536.7
61260 1.02224e+07 -2.43409e+07 -3580.64 -1505.13
61320 1.00071e+07 -2.44303e+07 -3593.78 -1473.43
61380 9.79112e+06 -2.45177e+07 -3606.64 -1441.62
61440 9.57434e+06 -2.46033e+07 -3619.23 -1409.7
61500 9.35681e+06 -2.46869e+07 -3631.53 -1377.67
61560 9.13856e+06 -2.47686e+07 -3643.54 -1345.53
61620 8.91959e+06 -2.48484e+07 -3655.28 -1313.29
61680 8.69993e+06 -2.49262e+07 -3666.72 -1280.94
61740 8.47959e+06 -2.50021e+07 -3677.89 -1248.5
61800 8.25859e+06 -2.5076e+07 -3688.76 -1215.96
61860 8.03695e+06 -2.5148e+07 -3699.35 -1183.32
61920 7.81468e+06 -2.5218e+07 -3709.65 -1150.59
61980 7.5918e+06 -2.52861e+07 -3719.65 -1117.77
62040 7.36832e+06 -2.53521e+07 -3729.37 -1084.87
62100 7.14428e+06 -2.54162e+07 -3738.8 -1051.88
62160 6.91967e+06 -2.54784e+07 -3747.94 -1018.81
62220 6.69453e+06 -2.55385e+07 -3756.78 -985.658
62280 6.46887e+06 -2.55966e+07 -3765.33 -952.431
62340 6.2427e+06 -2.56528e+07 -3773.59 -919.13
62400 6.01604e+06 -2.57069e+07 -3781.56 -885.758
62460 5.78892e+06 -2.57591e+07 -3789.22 -852.316
62520 5.56134e+06 -2.58092e+07 -3796.6 -818.809
62580 5.33333e+06 -2.58573e+07 -3803.67 -785.237
62640 5.1049e+06 -2.59034e+07 -3810.45 -751.605
62700 4.87608e+06 -2.59475e+07 -3816.94 -717.914
62760 4.64688e+06 -2.59896e+07 -3823.12 -684.167
62820 4.41731e+06 -2.60296e+07 -3829.01 -650.367
62880 4.1874e+06 -2.60676e+07 -3834.6 -616.516
62940 3.95717e+06 -2.61036e+07 -3839.89 -582.618
63000 3.72662e+06 -2.61375e+07 -3844.88 -548.674
63060 3.49579e+06 -2.61694e+07 -3849.57 -514.688
63120 3.26468e+06 -2.61993e+07 -3853.96 -480.661
63180 3.03332e+06 -2.62271e+07 -3858.05 -446.597
63240 2.80172e+06 -2.62529e+07 -3861.84 -412.499
63300 2.5699e+06 -2.62766e+07 -3865.33 -378.368
63360 2.33789e+06 -2.62983e+07 -3868.52 -344.208
63420 2.10569e+06 -2.63179e+07 -3871.4 -310.021
63480 1.87332e+06 -2.63355e+07 -3873.98 -275.81
63540 1.64082e+06 -2.6351e+07 -3876.27 -241.577
63600 1.40818e+06 -2.63645e+07 -3878.24 -207.326
63660 1.17543e+06 -2.63759e+07 -3879.92 -173.059
63720 942594 -2.63853e+07 -3881.29 -138.778
63780 709683 -2.63926e+07 -3882.37 -104.486
63840 476716 -2.63978e+07 -3883.14 -70.1866
63900 243712 -2.6401e+07 -3883.6 -35.8814
63960 10689.9 -2.64021e+07 -3883.76 -1.57346
64020 -222333 -2.64012e+07 -3883.63 32.7346
64080 -455339 -2.63982e+07 -3883.18 67.0402
64140 -688309 -2.63931e+07 -3882.44 101.341
64200 -921226 -2.6386e+07 -3881.39 135.633
64260 -1.15407e+06 -2.63768e+07 -3880.04 169.915
64320 -1.38682e+06 -2.63656e+07 -3878.39 204.184
64380 -1.61947e+06 -2.63523e+07 -3876.43 238.436
64440 -1.85199e+06 -2.6337e+07 -3874.17 272.671
64500 -2.08437e+06 -2.63196e+07 -3871.61 306.884
64560 -2.31658e+06 -2.63002e+07 -3868.75 341.073
64620 -2.54861e+06 -2.62787e+07 -3865.59 375.236
64680 -2.78044e+06 -2.62552e+07 -3862.13 409.369
64740 -3.01206e+06 -2.62296e+07 -3858.36 443.471
64800 -3.24344e+06 -2.62019e+07 -3854.29 477.538
64860 -3.47457e+06 -2.61723e+07 -3849.93 511.568
64920 -3.70543e+06 -2.61406e+07 -3845.26 545.558
64980 -3.93599e+06 -2.61068e+07 -3840.29 579.506
65040 -4.16625e+06 -2.6071e+07 -3835.03 613.409
65100 -4.39619e+06 -2.60332e+07 -3829.46 647.264
65160 -4.62578e+06 -2.59933e+07 -3823.6 681.069
65220 -4.85502e+06 -2.59515e+07 -3817.43 714.821
65280 -5.08387e+06 -2.59076e+07 -3810.97 748.517
65340 -5.31233e+06 -2.58616e+07 -3804.22 782.155
65400 -5.54037e+06 -2.58137e+07 -3797.16 815.732
65460 -5.76798e+06 -2.57638e+07 -3789.81 849.246
65520 -5.99514e+06 -2.57118e+07 -3782.17 882.694
65580 -6.22184e+06 -2.56578e+07 -3774.23 916.073
65640 -6.44804e+06 -2.56019e+07 -3765.99 949.38
65700 -6.67375e+06 -2.55439e+07 -3757.47 982.614
65760 -6.89893e+06 -2.5484e+07 -3748.64 1015.77
65820 -7.12358e+06 -2.5422e+07 -3739.53 1048.85
65880 -7.34767e+06 -2.53581e+07 -3730.13 1081.85
65940 -7.57119e+06 -2.52922e+07 -3720.43 1114.76
66000 -7.79412e+06 -2.52243e+07 -3710.44 1147.59
66060 -8.01644e+06 -2.51545e+07 -3700.17 1180.32
66120 -8.23813e+06 -2.50827e+07 -3689.6 1212.97
66180 -8.45918e+06 -2.50089e+07 -3678.75 1245.52
66240 -8.67958e+06 -2.49332e+07 -3667.61 1277.97
66300 -8.89929e+06 -2.48556e+07 -3656.19 1310.33
66360 -9.11831e+06 -2.4776e+07 -3644.48 1342.58
66420 -9.33662e+06 -2.46945e+07 -3632.48 1374.73
66480 -9.5542e+06 -2.4611e+07 -3620.2 1406.77
66540 -9.77104e+06 -2.45257e+07 -3607.64 1438.7
66600 -9.98712e+06 -2.44384e+07 -3594.8 1470.52
66660 -1.02024e+07 -2.43492e+07 -3581.68 1502.23
66720 -1.04169e+07 -2.42581e+07 -3568.28 1533.82
66780 -1.06306e+07 -2.41651e+07 -3554.6 1565.28
66840 -1.08435e+07 -2.40703e+07 -3540.64 1596.63
66900 -1.10555e+07 -2.39736e+07 -3526.41 1627.86
66960 -1.12666e+07 -2.38749e+07 -3511.9 1658.95
67020 -1.14769e+07 -2.37745e+07 -3497.11 1689.92
67080 -1.16863e+07 -2.36722e+07 -3482.06 1720.76
67140 -1.18947e+07 -2.3568e+07 -3466.73 1751.46
67200 -1.21023e+07 -2.3462e+07 -3451.13 1782.02
67260 -1.23089e+07 -2.33542e+07 -3435.26 1812.45
67320 -1.25145e+07 -2.32445e+07 -3419.13 1842.74
67380 -1.27192e+07 -2.3133e+07 -3402.73 1872.88
67440 -1.29228e+07 -2.30198e+07 -3386.06 1902.88
67500 -1.31255e+07 -2.29047e+07 -3369.13 1932.73
67560 -1.33271e+07 -2.27878e+07 -3351.93 1962.43
67620 -1.35277e+07 -2.26692e+07 -3334.47 1991.97
67680 -1.37272e+07 -2.25488e+07 -3316.76 2021.36
67740 -1.39257e+07 -2.24266e+07 -3298.78 2050.6
67800 -1.41231e+07 -2.23027e+07 -3280.55 2079.67
67860 -1.43194e+07 -2.21771e+07 -3262.06 2108.59
67920 -1.45145e+07 -2.20497e+07 -3243.31 2137.33
67980 -1.47086e+07 -2.19206e+07 -3224.31 2165.92
68040 -1.49014e+07 -2.17898e+07 -3205.07 2194.33
68100 -1.50932e+07 -2.16573e+07 -3185.57 2222.57
68160 -1.52837e+07 -2.15231e+07 -3165.82 2250.64
68220 -1.54731e+07 -2.13872e+07 -3145.82 2278.54
68280 -1.56612e+07 -2.12497e+07 -3125.58 2306.25
68340 -1.58481e+07 -2.11105e+07 -3105.09 2333.79
68400 -1.60338e+07 -2.09696e+07 -3084.37 2361.15
68460 -1.62182e+07 -2.08271e+07 -3063.4 2388.32
68520 -1.64014e+07 -2.0683e+07 -3042.19 2415.31
68580 -1.65833e+07 -2.05373e+07 -3020.74 2442.11
68640 -1.67639e+07 -2.039e+07 -2999.06 2468.71
68700 -1.69432e+07 -2.02411e+07 -2977.14 2495.13
68760 -1.71211e+07 -2.00906e+07 -2955 2521.35
68820 -1.72978e+07 -1.99385e+07 -2932.62 2547.38
68880 -1.74731e+07 -1.97849e+07 -2910.01 2573.2
68940 -1.7647e+07 -1.96297e+07 -2887.17 2598.83
69000 -1.78195e+07 -1.9473e+07 -2864.11 2624.26
69060 -1.79907e+07 -1.93148e+07 -2840.82 2649.48
69120 -1.81604e+07 -1.91551e+07 -2817.31 2674.49
69180 -1.83287e+07 -1.89939e+07 -2793.59 2699.3
69240 -1.84956e+07 -1.88312e+07 -2769.64 2723.89
69300 -1.86611e+07 -1.8667e+07 -2745.48 2748.28
69360 -1.88251e+07 -1.85014e+07 -2721.1 2772.44
69420 -1.89876e+07 -1.83343e+07 -2696.51 2796.4
69480 -1.91487e+07 -1.81658e+07 -2671.71 2820.13
69540 -1.93082e+07 -1.79959e+07 -2646.7 2843.65
69600 -1.94663e+07 -1.78246e+07 -2621.48 2866.94
69660 -1.96228e+07 -1.76519e+07 -2596.06 2890.02
69720 -1.97778e+07 -1.74778e+07 -2570.43 2912.86
69780 -1.99312e+07 -1.73023e+07 -2544.6 2935.48
69840 -2.00831e+07 -1.71255e+07 -2518.58 2957.87
69900 -2.02335e+07 -1.69474e+07 -2492.36 2980.03
69960 -2.03822e+07 -1.67679e+07 -2465.94 3001.96
70020 -2.05294e+07 -1.65872e+07 -2439.33 3023.65
70080 -2.06749e+07 -1.64051e+07 -2412.53 3045.11
70140 -2.08189e+07 -1.62218e+07 -2385.54 3066.33
70200 -2.09612e+07 -1.60372e+07 -2358.36 3087.32
70260 -2.11019e+07 -1.58513e+07 -2331 3108.06
70320 -2.12409e+07 -1.56642e+07 -2303.45 3128.56
70380 -2.13783e+07 -1.54759e+07 -2275.73 3148.82
70440 -2.1514e+07 -1.52863e+07 -2247.83 3168.83
70500 -2.1648e+07 -1.50956e+07 -2219.75 3188.59
70560 -2.17804e+07 -1.49037e+07 -2191.49 3208.1
70620 -2.1911e+07 -1.47106e+07 -2163.07 3227.37
70680 -2.20399e+07 -1.45164e+07 -2134.48 3246.38
70740 -2.21671e+07 -1.43211e+07 -2105.71 3265.14
70800 -2.22926e+07 -1.41246e+07 -2076.79 3283.65
70860 -2.24163e+07 -1.39271e+07 -2047.7 3301.9
70920 -2.25383e+07 -1.37284e+07 -2018.45 3319.89
70980 -2.26585e+07 -1.35287e+07 -1989.04 3337.63
71040 -2.2777e+07 -1.33279e+07 -1959.48 3355.1
71100 -2.28937e+07 -1.31261e+07 -1929.76 3372.31
71160 -2.30086e+07 -1.29232e+07 -1899.89 3389.26
71220 -2.31217e+07 -1.27194e+07 -1869.88 3405.95
71280 -2.3233e+07 -1.25145e+07 -1839.71 3422.37
71340 -2.33424e+07 -1.23087e+07 -1809.4 3438.52
71400 -2.34501e+07 -1.21019e+07 -1778.95 3454.4
71460 -2.35559e+07 -1.18942e+07 -1748.36 3470.02
71520 -2.36599e+07 -1.16855e+07 -1717.64 3485.36
71580 -2.3762e+07 -1.14759e+07 -1686.77 3500.44
71640 -2.38623e+07 -1.12654e+07 -1655.78 3515.23
71700 -2.39607e+07 -1.10541e+07 -1624.65 3529.76
71760 -2.40572e+07 -1.08419e+07 -1593.4 3544.01
71820 -2.41519e+07 -1.06288e+07 -1562.03 3557.98
71880 -2.42447e+07 -1.04149e+07 -1530.53 3571.68
71940 -2.43356e+07 -1.02002e+07 -1498.9 3585.1
72000 -2.44246e+07 -9.98472e+06 -1467.17 3598.24
72060 -2.45116e+07 -9.76844e+06 -1435.31 3611.09
72120 -2.45968e+07 -9.5514e+06 -1403.35 3623.67
72180 -2.468e+07 -9.33361e+06 -1371.27 3635.96
72240 -2.47613e+07 -9.11509e+06 -1339.09 3647.97
72300 -2.48407e+07 -8.89586e+06 -1306.8 3659.69
72360 -2.49182e+07 -8.67593e+06 -1274.4 3671.13
72420 -2.49936e+07 -8.45533e+06 -1241.91 3682.28
72480 -2.50672e+07 -8.23406e+06 -1209.32 3693.15
72540 -2.51388e+07 -8.01216e+06 -1176.63 3703.73
72600 -2.52084e+07 -7.78962e+06 -1143.85 3714.01
72660 -2.5276e+07 -7.56648e+06 -1110.98 3724.01
72720 -2.53417e+07 -7.34275e+06 -1078.03 3733.72
72780 -2.54054e+07 -7.11844e+06 -1044.98 3743.13
72840 -2.54671e+07 -6.89358e+06 -1011.86 3752.26
72900 -2.55268e+07 -6.66817e+06 -978.656 3761.09
72960 -2.55845e+07 -6.44225e+06 -945.374 3769.62
73020 -2.56402e+07 -6.21583e+06 -912.018 3777.86
73080 -2.5694e+07 -5.98891e+06 -878.589 3785.81
73140 -2.57457e+07 -5.76153e+06 -845.091 3793.46
73200 -2.57954e+07 -5.5337e+06 -811.527 3800.82
73260 -2.58431e+07 -5.30544e+06 -777.897 3807.88
73320 -2.58887e+07 -5.07676e+06 -744.207 3814.64
73380 -2.59324e+07 -4.84769e+06 -710.457 3821.1
73440 -2.5974e+07 -4.61824e+06 -676.651 3827.27
73500 -2.60136e+07 -4.38842e+06 -642.791 3833.13
73560 -2.60511e+07 -4.15827e+06 -608.88 3838.7
73620 -2.60866e+07 -3.92779e+06 -574.92 3843.97
73680 -2.61201e+07 -3.697e+06 -540.915 3848.93
73740 -2.61515e+07 -3.46592e+06 -506.866 3853.6
73800 -2.61809e+07 -3.23457e+06 -472.777 3857.96
73860 -2.62083e+07 -3.00297e+06 -438.651 3862.02
73920 -2.62336e+07 -2.77114e+06 -404.489 3865.79
73980 -2.62568e+07 -2.53908e+06 -370.294 3869.25
74040 -2.6278e+07 -2.30683e+06 -336.07 3872.4
74100 -2.62971e+07 -2.0744e+06 -301.818 3875.26
74160 -2.63142e+07 -1.84181e+06 -267.542 3877.81
74220 -2.63292e+07 -1.60907e+06 -233.244 3880.06
74280 -2.63422e+07 -1.37621e+06 -198.927 3882
74340 -2.63531e+07 -1.14324e+06 -164.594 3883.64
74400 -2.6362e+07 -910176 -130.247 3884.98
74460 -2.63687e+07 -677045 -95.8882 3886.01
74520 -2.63735e+07 -443861 -61.5215 3886.74
74580 -2.63761e+07 -210642 -27.149 3887.17
74640 -2.63767e+07 22593.5 7.22647 3887.29
74700 -2.63752e+07 255827 41.6023 3887.11
74760 -2.63717e+07 489041 75.9758 3886.63
74820 -2.63661e+07 722216 110.344 3885.84
74880 -2.63585e+07 955335 144.705 3884.74
74940 -2.63488e+07 1.18838e+06 179.055 3883.35
75000 -2.6337e+07 1.42133e+06 213.393 3881.65
75060 -2.63232e+07 1.65417e+06 247.714 3879.64
75120 -2.63073e+07 1.88688e+06 282.017 3877.33
75180 -2.62893e+07 2.11944e+06 316.299 3874.72
75240 -2.62693e+07 2.35184e+06 350.557 3871.81
75300 -2.62473e+07 2.58406e+06 384.789 3868.59
75360 -2.62231e+07 2.81607e+06 418.991 3865.07
75420 -2.6197e+07 3.04786e+06 453.162 3861.25
75480 -2.61688e+07 3.27941e+06 487.298 3857.12
75540 -2.61385e+07 3.51071e+06 521.397 3852.7
75600 -2.61062e+07 3.74173e+06 555.456 3847.97
75660 -2.60718e+07 3.97246e+06 589.472 3842.94
75720 -2.60355e+07 4.20288e+06 623.443 3837.61
75780 -2.5997e+07 4.43297e+06 657.366 3831.98
75840 -2.59566e+07 4.66271e+06 691.239 3826.05
75900 -2.59141e+07 4.89209e+06 725.059 3819.82
75960 -2.58696e+07 5.12108e+06 758.822 3813.29
76020 -2.5823e+07 5.34967e+06 792.528 3806.47
76080 -2.57745e+07 5.57785e+06 826.172 3799.34
76140 -2.57239e+07 5.80559e+06 859.752 3791.92
76200 -2.56713e+07 6.03288e+06 893.266 3784.2
76260 -2.56167e+07 6.25969e+06 926.711 3776.19
76320 -2.55601e+07 6.48601e+06 960.085 3767.87
76380 -2.55015e+07 6.71183e+06 993.384 3759.27
76440 -2.54409e+07 6.93712e+06 1026.61 3750.37
76500 -2.53783e+07 7.16187e+06 1059.75 3741.17
76560 -2.53137e+07 7.38605e+06 1092.81 3731.68
76620 -2.52472e+07 7.60966e+06 1125.79 3721.9
76680 -2.51786e+07 7.83268e+06 1158.67 3711.83
76740 -2.51081e+07 8.05508e+06 1191.47 3701.47
76800 -2.50357e+07 8.27685e+06 1224.18 3690.82
76860 -2.49612e+07 8.49797e+06 1256.79 3679.88
76920 -2.48848e+07 8.71843e+06 1289.31 3668.65
76980 -2.48065e+07 8.9382e+06 1321.72 3657.13
77040 -2.47262e+07 9.15728e+06 1354.03 3645.33
77100 -2.4644e+07 9.37563e+06 1386.24 3633.24
77160 -2.45599e+07 9.59326e+06 1418.34 3620.87
77220 -2.44738e+07 9.81013e+06 1450.32 3608.21
77280 -2.43859e+07 1.00262e+07 1482.2 3595.27
77340 -2.4296e+07 1.02416e+07 1513.96 3582.05
77400 -2.42042e+07 1.04561e+07 1545.6 3568.54
77460 -2.41105e+07 1.06698e+07 1577.13 3554.76
77520 -2.40149e+07 1.08826e+07 1608.53 3540.7
77580 -2.39175e+07 1.10947e+07 1639.8 3526.36
77640 -2.38182e+07 1.13058e+07 1670.95 3511.74
77700 -2.3717e+07 1.15161e+07 1701.96 3496.85
77760 -2.36139e+07 1.17254e+07 1732.85 3481.69
77820 -2.3509e+07 1.19339e+07 1763.6 3466.25
77880 -2.34023e+07 1.21414e+07 1794.21 3450.54
77940 -2.32937e+07 1.23479e+07 1824.68 3434.56
78000 -2.31833e+07 1.25535e+07 1855.01 3418.31
78060 -2.30711e+07 1.27581e+07 1885.2 3401.79
78120 -2.29571e+07 1.29617e+07 1915.24 3385.01
78180 -2.28413e+07 1.31643e+07 1945.13 3367.96
78240 -2.27237e+07 1.33659e+07 1974.87 3350.65
78300 -2.26043e+07 1.35664e+07 2004.45 3333.07
78360 -2.24832e+07 1.37658e+07 2033.88 3315.23
78420 -2.23603e+07 1.39642e+07 2063.15 3297.13
78480 -2.22356e+07 1.41615e+07 2092.25 3278.78
78540 -2.21092e+07 1.43576e+07 2121.2 3260.16
78600 -2.19811e+07 1.45527e+07 2149.98 3241.29
78660 -2.18512e+07 1.47466e+07 2178.59 3222.17
78720 -2.17196e+07 1.49393e+07 2207.03 3202.79
78780 -2.15864e+07 1.51309e+07 2235.3 3183.16
78840 -2.14514e+07 1.53213e+07 2263.4 3163.28
78900 -2.13148e+07 1.55105e+07 2291.32 3143.16
78960 -2.11764e+07 1.56985e+07 2319.06 3122.78
79020 -2.10365e+07 1.58852e+07 2346.62 3102.17
79080 -2.08949e+07 1.60708e+07 2373.99 3081.3
79140 -2.07516e+07 1.6255e+07 2401.18 3060.2
79200 -2.06067e+07 1.6438e+07 2428.18 3038.86
79260 -2.04602e+07 1.66197e+07 2455 3017.27
79320 -2.03121e+07 1.68e+07 2481.62 2995.46
79380 -2.01624e+07 1.69791e+07 2508.05 2973.4
79440 -2.00112e+07 1.71568e+07 2534.28 2951.11
79500 -1.98583e+07 1.73332e+07 2560.31 2928.59
79560 -1.97039e+07 1.75083e+07 2586.14 2905.85
79620 -1.9548e+07 1.76819e+07 2611.77 2882.87
79680 -1.93905e+07 1.78542e+07 2637.2 2859.66
79740 -1.92315e+07 1.80251e+07 2662.42 2836.24
79800 -1.9071e+07 1.81946e+07 2687.44 2812.58
79860 -1.8909e+07 1.83626e+07 2712.24 2788.71
79920 -1.87456e+07 1.85292e+07 2736.83 2764.62
79980 -1.85806e+07 1.86943e+07 2761.21 2740.31
80040 -1.84142e+07 1.8858e+07 2785.37 2715.79
80100 -1.82464e+07 1.90202e+07 2809.31 2691.05
80160 -1.80771e+07 1.91809e+07 2833.03 2666.1
80220 -1.79064e+07 1.93402e+07 2856.54 2640.95
80280 -1.77343e+07 1.94979e+07 2879.81 2615.58
80340 -1.75608e+07 1.9654e+07 2902.87 2590.01
80400 -1.7386e+07 1.98087e+07 2925.69 2564.24
80460 -1.72098e+07 1.99617e+07 2948.29 2538.26
80520 -1.70322e+07 2.01132e+07 2970.66 2512.09
80580 -1.68533e+07 2.02632e+07 2992.79 2485.72
80640 -1.66731e+07 2.04115e+07 3014.69 2459.15
80700 -1.64915e+07 2.05583e+07 3036.36 2432.39
80760 -1.63087e+07 2.07034e+07 3057.78 2405.44
80820 -1.61246e+07 2.08469e+07 3078.97 2378.3
80880 -1.59392e+07 2.09888e+07 3099.92 2350.97
80940 -1.57526e+07 2.1129e+07 3120.62 2323.46
81000 -1.55648e+07 2.12676e+07 3141.08 2295.76
81060 -1.53757e+07 2.14045e+07 3161.29 2267.88
81120 -1.51854e+07 2.15398e+07 3181.26 2239.83
81180 -1.4994e+07 2.16733e+07 3200.98 2211.6
81240 -1.48013e+07 2.18051e+07 3220.44 2183.2
81300 -1.46075e+07 2.19353e+07 3239.66 2154.62
81360 -1.44126e+07 2.20637e+07 3258.62 2125.88
81420 -1.42165e+07 2.21904e+07 3277.32 2096.97
81480 -1.40193e+07 2.23153e+07 3295.77 2067.89
81540 -1.3821e+07 2.24385e+07 3313.96 2038.65
81600 -1.36216e+07 2.256e+07 3331.89 2009.25
81660 -1.34212e+07 2.26796e+07 3349.56 1979.69
81720 -1.32197e+07 2.27975e+07 3366.97 1949.98
81780 -1.30171e+07 2.29136e+07 3384.12 1920.12
81840 -1.28136e+07 2.30279e+07 3401 1890.1
81900 -1.2609e+07 2.31404e+07 3417.61 1859.93
81960 -1.24035e+07 2.32511e+07 3433.95 1829.62
82020 -1.21969e+07 2.336e+07 3450.03 1799.16
82080 -1.19895e+07 2.3467e+07 3465.83 1768.57
82140 -1.17811e+07 2.35722e+07 3481.37 1737.83
82200 -1.15717e+07 2.36756e+07 3496.63 1706.96
82260 -1.13615e+07 2.3777e+07 3511.62 1675.95
82320 -1.11503e+07 2.38767e+07 3526.33 1644.81
82380 -1.09383e+07 2.39744e+07 3540.76 1613.54
82440 -1.07254e+07 2.40703e+07 3554.92 1582.15
82500 -1.05117e+07 2.41643e+07 3568.8 1550.63
82560 -1.02972e+07 2.42564e+07 3582.4 1518.98
82620 -1.00818e+07 2.43465e+07 3595.72 1487.22
