55560 2.49272e+07 -8.6313e+06 -1271.76 -3673.2
55620 2.48499e+07 -8.85136e+06 -1304.19 -3661.82
55680 2.47707e+07 -9.07072e+06 -1336.51 -3650.14
55740 2.46895e+07 -9.28937e+06 -1368.73 -3638.18
55800 2.46064e+07 -9.50729e+06 -1400.84 -3625.94
55860 2.45214e+07 -9.72447e+06 -1432.84 -3613.41
55920 2.44345e+07 -9.94089e+06 -1464.74 -3600.6
55980 2.43457e+07 -1.01565e+07 -1496.51 -3587.51
56040 2.42549e+07 -1.03714e+07 -1528.17 -3574.13
56100 2.41623e+07 -1.05854e+07 -1559.71 -3560.48
56160 2.40678e+07 -1.07986e+07 -1591.13 -3546.55
56220 2.39714e+07 -1.1011e+07 -1622.42 -3532.34
56280 2.38731e+07 -1.12225e+07 -1653.59 -3517.86
56340 2.37729e+07 -1.14331e+07 -1684.63 -3503.1
56400 2.36709e+07 -1.16429e+07 -1715.53 -3488.07
56460 2.35671e+07 -1.18517e+07 -1746.3 -3472.77
56520 2.34614e+07 -1.20596e+07 -1776.94 -3457.19
56580 2.33538e+07 -1.22666e+07 -1807.43 -3441.34
56640 2.32445e+07 -1.24726e+07 -1837.79 -3425.23
56700 2.31333e+07 -1.26776e+07 -1868 -3408.84
56760 2.30203e+07 -1.28816e+07 -1898.07 -3392.2
56820 2.29055e+07 -1.30846e+07 -1927.98 -3375.28
56880 2.2789e+07 -1.32867e+07 -1957.75 -3358.1
56940 2.26706e+07 -1.34876e+07 -1987.36 -3340.66
57000 2.25505e+07 -1.36875e+07 -2016.82 -3322.96
57060 2.24286e+07 -1.38864e+07 -2046.12 -3305
57120 2.2305e+07 -1.40841e+07 -2075.26 -3286.78
57180 2.21796e+07 -1.42808e+07 -2104.24 -3268.3
57240 2.20525e+07 -1.44763e+07 -2133.05 -3249.57
57300 2.19236e+07 -1.46707e+07 -2161.7 -3230.58
57360 2.17931e+07 -1.4864e+07 -2190.17 -3211.34
57420 2.16608e+07 -1.50561e+07 -2218.48 -3191.85
57480 2.15268e+07 -1.5247e+07 -2246.61 -3172.11
57540 2.13912e+07 -1.54367e+07 -2274.57 -3152.12
57600 2.12539e+07 -1.56252e+07 -2302.35 -3131.89
57660 2.11149e+07 -1.58125e+07 -2329.95 -3111.41
57720 2.09743e+07 -1.59986e+07 -2357.36 -3090.69
57780 2.0832e+07 -1.61834e+07 -2384.6 -3069.73
57840 2.06882e+07 -1.6367e+07 -2411.64 -3048.52
57900 2.05426e+07 -1.65492e+07 -2438.5 -3027.08
57960 2.03955e+07 -1.67302e+07 -2465.17 -3005.4
58020 2.02468e+07 -1.69099e+07 -2491.64 -2983.49
58080 2.00965e+07 -1.70882e+07 -2517.92 -2961.34
58140 1.99447e+07 -1.72652e+07 -2544.01 -2938.96
58200 1.97913e+07 -1.74409e+07 -2569.89 -2916.36
58260 1.96363e+07 -1.76152e+07 -2595.57 -2893.52
58320 1.94798e+07 -1.77881e+07 -2621.05 -2870.46
58380 1.93218e+07 -1.79596e+07 -2646.33 -2847.17
58440 1.91622e+07 -1.81298e+07 -2671.4 -2823.66
58500 1.90012e+07 -1.82985e+07 -2696.26 -2799.94
58560 1.88387e+07 -1.84658e+07 -2720.91 -2775.99
58620 1.86747e+07 -1.86316e+07 -2745.34 -2751.82
58680 1.85093e+07 -1.8796e+07 -2769.56 -2727.44
58740 1.83424e+07 -1.89589e+07 -2793.57 -2702.85
58800 1.8174e+07 -1.91203e+07 -2817.36 -2678.04
58860 1.80043e+07 -1.92802e+07 -2840.92 -2653.03
58920 1.78331e+07 -1.94387e+07 -2864.27 -2627.81
58980 1.76606e+07 -1.95956e+07 -2887.39 -2602.38
59040 1.74867e+07 -1.9751e+07 -2910.28 -2576.75
59100 1.73114e+07 -1.99048e+07 -2932.95 -2550.92
59160 1.71347e+07 -2.00571e+07 -2955.39 -2524.89
59220 1.69567e+07 -2.02078e+07 -2977.59 -2498.66
59280 1.67774e+07 -2.03569e+07 -2999.57 -2472.24
59340 1.65968e+07 -2.05044e+07 -3021.31 -2445.62
59400 1.64148e+07 -2.06504e+07 -3042.81 -2418.81
59460 1.62316e+07 -2.07947e+07 -3064.08 -2391.81
59520 1.60472e+07 -2.09374e+07 -3085.1 -2364.63
59580 1.58614e+07 -2.10784e+07 -3105.89 -2337.26
59640 1.56745e+07 -2.12178e+07 -3126.43 -2309.71
59700 1.54863e+07 -2.13556e+07 -3146.73 -2281.98
59760 1.52969e+07 -2.14917e+07 -3166.78 -2254.07
59820 1.51063e+07 -2.16261e+07 -3186.58 -2225.98
59880 1.49145e+07 -2.17588e+07 -3206.14 -2197.72
59940 1.47215e+07 -2.18898e+07 -3225.44 -2169.29
60000 1.45274e+07 -2.20191e+07 -3244.5 -2140.69
60060 1.43322e+07 -2.21467e+07 -3263.3 -2111.92
60120 1.41358e+07 -2.22725e+07 -3281.84 -2082.98
60180 1.39384e+07 -2.23966e+07 -3300.13 -2053.89
60240 1.37398e+07 -2.2519e+07 -3318.16 -2024.63
60300 1.35402e+07 -2.26396e+07 -3335.93 -1995.21
60360 1.33395e+07 -2.27584e+07 -3353.44 -1965.64
60420 1.31378e+07 -2.28755e+07 -3370.68 -1935.92
60480 1.2935e+07 -2.29907e+07 -3387.67 -1906.04
60540 1.27313e+07 -2.31042e+07 -3404.38 -1876.01
60600 1.25265e+07 -2.32158e+07 -3420.84 -1845.84
60660 1.23208e+07 -2.33257e+07 -3437.02 -1815.52
60720 1.21141e+07 -2.34337e+07 -3452.94 -1785.07
60780 1.19064e+07 -2.35399e+07 -3468.59 -1754.47
60840 1.16979e+07 -2.36442e+07 -3483.96 -1723.73
60900 1.14884e+07 -2.37467e+07 -3499.06 -1692.86
60960 1.1278e+07 -2.38474e+07 -3513.89 -1661.86
61020 1.10667e+07 -2.39462e+07 -3528.45 -1630.73
61080 1.08546e+07 -2.40431e+07 -3542.73 -1599.47
61140 1.06416e+07 -2.41381e+07 -3556.73 -1568.08
61200 1.04278e+07 -2.42312e+07 -3570.45 -1536.58
61260 1.02131e+07 -2.43225e+07 -3583.9 -1504.95
61320 9.9977e+06 -2.44118e+07 -3597.06 -1473.21
61380 9.78149e+06 -2.44993e+07 -3609.95 -1441.35
61440 9.56451e+06 -2.45848e+07 -3622.55 -1409.37
61500 9.34679e+06 -2.46684e+07 -3634.87 -1377.29
61560 9.12833e+06 -2.47501e+07 -3646.9 -1345.1
61620 8.90917e+06 -2.48298e+07 -3658.65 -1312.8
61680 8.6893e+06 -2.49076e+07 -3670.12 -1280.41
61740 8.46876e+06 -2.49834e+07 -3681.29 -1247.91
61800 8.24755e+06 -2.50573e+07 -3692.18 -1215.31
61860 8.0257e+06 -2.51293e+07 -3702.78 -1182.62
61920 7.80322e+06 -2.51993e+07 -3713.09 -1149.84
61980 7.58014e+06 -2.52673e+07 -3723.11 -1116.97
62040 7.35646e+06 -2.53333e+07 -3732.84 -1084.01
62100 7.1322e+06 -2.53973e+07 -3742.28 -1050.96
62160 6.90739e+06 -2.54594e+07 -3751.42 -1017.83
62220 6.68204e+06 -2.55195e+07 -3760.28 -984.627
62280 6.45616e+06 -2.55776e+07 -3768.83 -951.343
62340 6.22978e+06 -2.56336e+07 -3777.1 -917.985
62400 6.00292e+06 -2.56877e+07 -3785.07 -884.555
62460 5.77558e+06 -2.57398e+07 -3792.74 -851.056
62520 5.54779e+06 -2.57898e+07 -3800.11 -817.491
62580 5.31957e+06 -2.58379e+07 -3807.19 -783.861
62640 5.09094e+06 -2.58839e+07 -3813.97 -750.171
62700 4.8619e+06 -2.59279e+07 -3820.46 -716.422
62760 4.63249e+06 -2.59699e+07 -3826.64 -682.616
62820 4.40271e+06 -2.60098e+07 -3832.53 -648.758
62880 4.17259e+06 -2.60477e+07 -3838.11 -614.848
62940 3.94214e+06 -2.60836e+07 -3843.4 -580.891
63000 3.71139e+06 -2.61174e+07 -3848.38 -546.888
63060 3.48034e+06 -2.61492e+07 -3853.07 -512.843
63120 3.24903e+06 -2.6179e+07 -3857.45 -478.757
63180 3.01745e+06 -2.62067e+07 -3861.53 -444.634
63240 2.78565e+06 -2.62323e+07 -3865.31 -410.477
63300 2.55362e+06 -2.62559e+07 -3868.79 -376.287
63360 2.3214e+06 -2.62775e+07 -3871.97 -342.068
63420 2.08899e+06 -2.6297e+07 -3874.84 -307.822
63480 1.85642e+06 -2.63144e+07 -3877.41 -273.552
63540 1.62371e+06 -2.63298e+07 -3879.68 -239.26
63600 1.39087e+06 -2.63431e+07 -3881.64 -204.95
63660 1.15792e+06 -2.63544e+07 -3883.3 -170.624
63720 924878 -2.63636e+07 -3884.66 -136.285
63780 691766 -2.63707e+07 -3885.71 -101.935
63840 458599 -2.63758e+07 -3886.46 -67.5765
63900 225397 -2.63789e+07 -3886.91 -33.2131
63960 -7823.33 -2.63798e+07 -3887.05 1.1528
64020 -241043 -2.63787e+07 -3886.89 35.5187
64080 -474243 -2.63756e+07 -3886.42 69.8817
64140 -707407 -2.63703e+07 -3885.65 104.239
64200 -940515 -2.6363e+07 -3884.58 138.589
64260 -1.17355e+06 -2.63537e+07 -3883.2 172.927
64320 -1.40649e+06 -2.63423e+07 -3881.52 207.253
64380 -1.63933e+06 -2.63288e+07 -3879.53 241.561
64440 -1.87203e+06 -2.63133e+07 -3877.25 275.852
64500 -2.10459e+06 -2.62957e+07 -3874.66 310.12
64560 -2.33698e+06 -2.62761e+07 -3871.76 344.364
64620 -2.5692e+06 -2.62544e+07 -3868.57 378.582
64680 -2.80121e+06 -2.62307e+07 -3865.07 412.769
64740 -3.033e+06 -2.62049e+07 -3861.27 446.925
64800 -3.26455e+06 -2.6177e+07 -3857.17 481.045
64860 -3.49585e+06 -2.61471e+07 -3852.76 515.128
64920 -3.72688e+06 -2.61152e+07 -3848.06 549.171
64980 -3.95761e+06 -2.60812e+07 -3843.05 583.171
65040 -4.18804e+06 -2.60452e+07 -3837.75 617.125
65100 -4.41814e+06 -2.60072e+07 -3832.14 651.031
65160 -4.64789e+06 -2.59671e+07 -3826.24 684.886
65220 -4.87728e+06 -2.5925e+07 -3820.03 718.687
65280 -5.10629e+06 -2.58809e+07 -3813.53 752.433
65340 -5.3349e+06 -2.58347e+07 -3806.73 786.119
65400 -5.56309e+06 -2.57865e+07 -3799.63 819.745
65460 -5.79085e+06 -2.57363e+07 -3792.23 853.306
65520 -6.01815e+06 -2.56841e+07 -3784.54 886.8
65580 -6.24499e+06 -2.56299e+07 -3776.55 920.225
65640 -6.47133e+06 -2.55737e+07 -3768.27 953.578
65700 -6.69717e+06 -2.55155e+07 -3759.69 986.857
65760 -6.92249e+06 -2.54553e+07 -3750.82 1020.06
65820 -7.14726e+06 -2.53931e+07 -3741.66 1053.18
65880 -7.37148e+06 -2.53289e+07 -3732.2 1086.22
65940 -7.59512e+06 -2.52628e+07 -3722.45 1119.17
66000 -7.81817e+06 -2.51946e+07 -3712.41 1152.04
66060 -8.04061e+06 -2.51245e+07 -3702.08 1184.82
66120 -8.26241e+06 -2.50524e+07 -3691.46 1217.5
66180 -8.48357e+06 -2.49784e+07 -3680.55 1250.09
66240 -8.70407e+06 -2.49024e+07 -3669.36 1282.58
66300 -8.92389e+06 -2.48245e+07 -3657.87 1314.97
66360 -9.14301e+06 -2.47446e+07 -3646.1 1347.26
66420 -9.36142e+06 -2.46628e+07 -3634.05 1379.45
66480 -9.57909e+06 -2.45791e+07 -3621.71 1411.52
66540 -9.79602e+06 -2.44935e+07 -3609.09 1443.49
66600 -1.00122e+07 -2.44059e+07 -3596.19 1475.34
66660 -1.02276e+07 -2.43164e+07 -3583.01 1507.08
66720 -1.04421e+07 -2.4225e+07 -3569.54 1538.7
66780 -1.06559e+07 -2.41318e+07 -3555.8 1570.19
66840 -1.08688e+07 -2.40366e+07 -3541.78 1601.57
66900 -1.10809e+07 -2.39396e+07 -3527.48 1632.82
66960 -1.12921e+07 -2.38407e+07 -3512.91 1663.94
67020 -1.15024e+07 -2.37399e+07 -3498.06 1694.94
67080 -1.17119e+07 -2.36373e+07 -3482.94 1725.8
67140 -1.19204e+07 -2.35328e+07 -3467.54 1756.53
67200 -1.2128e+07 -2.34265e+07 -3451.88 1787.11
67260 -1.23346e+07 -2.33184e+07 -3435.94 1817.56
67320 -1.25403e+07 -2.32084e+07 -3419.74 1847.87
67380 -1.2745e+07 -2.30966e+07 -3403.27 1878.03
67440 -1.29487e+07 -2.29831e+07 -3386.53 1908.05
67500 -1.31514e+07 -2.28677e+07 -3369.53 1937.91
67560 -1.3353e+07 -2.27505e+07 -3352.27 1967.63
67620 -1.35536e+07 -2.26316e+07 -3334.74 1997.19
67680 -1.37532e+07 -2.25108e+07 -3316.95 2026.6
67740 -1.39517e+07 -2.23884e+07 -3298.91 2055.84
67800 -1.4149e+07 -2.22641e+07 -3280.6 2084.93
67860 -1.43453e+07 -2.21382e+07 -3262.04 2113.85
67920 -1.45405e+07 -2.20105e+07 -3243.23 2142.61
67980 -1.47345e+07 -2.18811e+07 -3224.16 2171.2
68040 -1.49274e+07 -2.17499e+07 -3204.84 2199.62
68100 -1.51191e+07 -2.16171e+07 -3185.26 2227.87
68160 -1.53096e+07 -2.14826e+07 -3165.44 2255.95
68220 -1.54989e+07 -2.13464e+07 -3145.37 2283.84
68280 -1.5687e+07 -2.12085e+07 -3125.06 2311.56
68340 -1.58739e+07 -2.1069e+07 -3104.5 2339.1
68400 -1.60596e+07 -2.09279e+07 -3083.7 2366.46
68460 -1.6244e+07 -2.07851e+07 -3062.66 2393.63
68520 -1.64271e+07 -2.06406e+07 -3041.38 2420.62
68580 -1.66089e+07 -2.04946e+07 -3019.86 2447.41
68640 -1.67895e+07 -2.03469e+07 -2998.1 2474.02
68700 -1.69687e+07 -2.01977e+07 -2976.11 2500.43
68760 -1.71466e+07 -2.00469e+07 -2953.89 2526.64
68820 -1.73232e+07 -1.98945e+07 -2931.44 2552.66
68880 -1.74984e+07 -1.97406e+07 -2908.75 2578.48
68940 -1.76722e+07 -1.95851e+07 -2885.84 2604.09
69000 -1.78447e+07 -1.94281e+07 -2862.71 2629.51
69060 -1.80157e+07 -1.92696e+07 -2839.35 2654.71
69120 -1.81854e+07 -1.91095e+07 -2815.77 2679.71
69180 -1.83536e+07 -1.8948e+07 -2791.97 2704.5
69240 -1.85204e+07 -1.8785e+07 -2767.95 2729.08
69300 -1.86858e+07 -1.86205e+07 -2743.71 2753.45
69360 -1.88497e+07 -1.84546e+07 -2719.26 2777.6
69420 -1.90121e+07 -1.82872e+07 -2694.6 2801.53
69480 -1.9173e+07 -1.81184e+07 -2669.72 2825.25
69540 -1.93324e+07 -1.79482e+07 -2644.64 2848.74
69600 -1.94904e+07 -1.77766e+07 -2619.35 2872.01
69660 -1.96467e+07 -1.76035e+07 -2593.86 2895.06
69720 -1.98016e+07 -1.74292e+07 -2568.16 2917.88
69780 -1.99549e+07 -1.72534e+07 -2542.26 2940.47
69840 -2.01067e+07 -1.70763e+07 -2516.17 2962.84
69900 -2.02569e+07 -1.68979e+07 -2489.87 2984.97
69960 -2.04055e+07 -1.67181e+07 -2463.39 3006.86
70020 -2.05525e+07 -1.65371e+07 -2436.71 3028.53
70080 -2.06979e+07 -1.63547e+07 -2409.83 3049.95
70140 -2.08416e+07 -1.61711e+07 -2382.78 3071.14
70200 -2.09838e+07 -1.59862e+07 -2355.53 3092.09
70260 -2.11243e+07 -1.58e+07 -2328.1 3112.79
70320 -2.12632e+07 -1.56126e+07 -2300.49 3133.25
70380 -2.14004e+07 -1.5424e+07 -2272.7 3153.47
70440 -2.15359e+07 -1.52342e+07 -2244.73 3173.44
70500 -2.16697e+07 -1.50432e+07 -2216.59 3193.17
70560 -2.18019e+07 -1.4851e+07 -2188.27 3212.64
70620 -2.19323e+07 -1.46577e+07 -2159.78 3231.86
70680 -2.2061e+07 -1.44632e+07 -2131.12 3250.83
70740 -2.2188e+07 -1.42676e+07 -2102.3 3269.55
70800 -2.23133e+07 -1.40709e+07 -2073.31 3288.01
70860 -2.24368e+07 -1.38731e+07 -2044.16 3306.21
70920 -2.25586e+07 -1.36741e+07 -2014.85 3324.15
70980 -2.26786e+07 -1.34742e+07 -1985.38 3341.84
71040 -2.27968e+07 -1.32731e+07 -1955.76 3359.26
71100 -2.29133e+07 -1.30711e+07 -1925.98 3376.42
71160 -2.3028e+07 -1.2868e+07 -1896.05 3393.32
71220 -2.31408e+07 -1.26639e+07 -1865.98 3409.95
71280 -2.32519e+07 -1.24588e+07 -1835.76 3426.32
71340 -2.33611e+07 -1.22527e+07 -1805.39 3442.41
71400 -2.34685e+07 -1.20457e+07 -1774.89 3458.24
71460 -2.35741e+07 -1.18377e+07 -1744.24 3473.8
71520 -2.36778e+07 -1.16288e+07 -1713.46 3489.09
71580 -2.37797e+07 -1.1419e+07 -1682.55 3504.1
71640 -2.38797e+07 -1.12084e+07 -1651.5 3518.84
71700 -2.39779e+07 -1.09968e+07 -1620.33 3533.31
71760 -2.40742e+07 -1.07844e+07 -1589.02 3547.49
71820 -2.41686e+07 -1.05711e+07 -1557.6 3561.41
71880 -2.42611e+07 -1.0357e+07 -1526.05 3575.04
71940 -2.43517e+07 -1.01421e+07 -1494.38 3588.39
72000 -2.44404e+07 -9.9264e+06 -1462.6 3601.47
72060 -2.45272e+07 -9.70993e+06 -1430.7 3614.26
72120 -2.46121e+07 -9.49269e+06 -1398.69 3626.77
72180 -2.4695e+07 -9.27472e+06 -1366.57 3638.99
72240 -2.47761e+07 -9.05602e+06 -1334.34 3650.93
72300 -2.48552e+07 -8.83661e+06 -1302.01 3662.59
72360 -2.49323e+07 -8.61652e+06 -1269.58 3673.96
72420 -2.50075e+07 -8.39574e+06 -1237.05 3685.04
72480 -2.50807e+07 -8.17432e+06 -1204.42 3695.83
72540 -2.5152e+07 -7.95225e+06 -1171.7 3706.34
72600 -2.52213e+07 -7.72956e+06 -1138.88 3716.55
72660 -2.52887e+07 -7.50627e+06 -1105.98 3726.48
72720 -2.53541e+07 -7.28239e+06 -1072.99 3736.11
72780 -2.54175e+07 -7.05794e+06 -1039.92 3745.46
72840 -2.54789e+07 -6.83294e+06 -1006.76 3754.5
72900 -2.55383e+07 -6.60741e+06 -973.526 3763.26
72960 -2.55957e+07 -6.38136e+06 -940.216 3771.72
73020 -2.56511e+07 -6.15481e+06 -906.832 3779.89
73080 -2.57045e+07 -5.92778e+06 -873.378 3787.76
73140 -2.57559e+07 -5.70028e+06 -839.855 3795.33
73200 -2.58053e+07 -5.47234e+06 -806.267 3802.61
73260 -2.58526e+07 -5.24397e+06 -772.615 3809.59
73320 -2.5898e+07 -5.0152e+06 -738.903 3816.28
73380 -2.59413e+07 -4.78603e+06 -705.133 3822.66
73440 -2.59826e+07 -4.55648e+06 -671.308 3828.75
73500 -2.60219e+07 -4.32658e+06 -637.431 3834.53
73560 -2.60591e+07 -4.09635e+06 -603.504 3840.02
73620 -2.60943e+07 -3.86579e+06 -569.529 3845.21
73680 -2.61274e+07 -3.63493e+06 -535.51 3850.09
73740 -2.61585e+07 -3.40378e+06 -501.449 3854.68
73800 -2.61876e+07 -3.17237e+06 -467.349 3858.96
73860 -2.62146e+07 -2.94071e+06 -433.212 3862.94
73920 -2.62396e+07 -2.70882e+06 -399.042 3866.62
73980 -2.62625e+07 -2.47672e+06 -364.84 3870
74040 -2.62834e+07 -2.24443e+06 -330.61 3873.08
74100 -2.63022e+07 -2.01196e+06 -296.353 3875.85
74160 -2.63189e+07 -1.77933e+06 -262.074 3878.32
74220 -2.63336e+07 -1.54657e+06 -227.774 3880.49
74280 -2.63463e+07 -1.31368e+06 -193.456 3882.35
74340 -2.63568e+07 -1.08069e+06 -159.123 3883.91
74400 -2.63654e+07 -847618 -124.778 3885.17
74460 -2.63718e+07 -614478 -90.4225 3886.12
74520 -2.63762e+07 -381290 -56.0602 3886.77
74580 -2.63785e+07 -148072 -21.6935 3887.11
74640 -2.63788e+07 85157.4 12.6749 3887.15
74700 -2.6377e+07 318380 47.0424 3886.89
74760 -2.63732e+07 551578 81.4063 3886.32
74820 -2.63673e+07 784733 115.764 3885.45
74880 -2.63593e+07 1.01783e+06 150.112 3884.28
74940 -2.63492e+07 1.25084e+06 184.449 3882.8
75000 -2.63371e+07 1.48376e+06 218.771 3881.02
75060 -2.6323e+07 1.71656e+06 253.077 3878.93
75120 -2.63068e+07 1.94922e+06 287.362 3876.55
75180 -2.62885e+07 2.18174e+06 321.625 3873.86
75240 -2.62682e+07 2.41408e+06 355.863 3870.86
75300 -2.62458e+07 2.64623e+06 390.074 3867.57
75360 -2.62214e+07 2.87818e+06 424.253 3863.97
75420 -2.61949e+07 3.1099e+06 458.4 3860.07
75480 -2.61664e+07 3.34138e+06 492.511 3855.86
75540 -2.61358e+07 3.5726e+06 526.583 3851.36
75600 -2.61032e+07 3.80354e+06 560.614 3846.55
75660 -2.60685e+07 4.03418e+06 594.602 3841.45
75720 -2.60318e+07 4.26451e+06 628.543 3836.04
75780 -2.59931e+07 4.4945e+06 662.435 3830.34
75840 -2.59523e+07 4.72414e+06 696.275 3824.33
75900 -2.59095e+07 4.95341e+06 730.06 3818.03
75960 -2.58647e+07 5.1823e+06 763.789 3811.42
76020 -2.58179e+07 5.41078e+06 797.458 3804.52
76080 -2.5769e+07 5.63884e+06 831.065 3797.32
76140 -2.57182e+07 5.86645e+06 864.606 3789.83
76200 -2.56653e+07 6.09361e+06 898.08 3782.04
76260 -2.56104e+07 6.32029e+06 931.484 3773.95
76320 -2.55535e+07 6.54648e+06 964.816 3765.57
76380 -2.54946e+07 6.77215e+06 998.071 3756.89
76440 -2.54337e+07 6.9973e+06 1031.25 3747.92
76500 -2.53709e+07 7.2219e+06 1064.35 3738.66
76560 -2.5306e+07 7.44593e+06 1097.36 3729.1
76620 -2.52392e+07 7.66938e+06 1130.29 3719.25
76680 -2.51704e+07 7.89224e+06 1163.13 3709.12
76740 -2.50996e+07 8.11447e+06 1195.88 3698.69
76800 -2.50269e+07 8.33607e+06 1228.53 3687.97
76860 -2.49522e+07 8.55702e+06 1261.09 3676.97
76920 -2.48756e+07 8.7773e+06 1293.55 3665.67
76980 -2.4797e+07 8.9969e+06 1325.91 3654.09
77040 -2.47164e+07 9.21579e+06 1358.17 3642.23
77100 -2.4634e+07 9.43396e+06 1390.32 3630.08
77160 -2.45496e+07 9.65139e+06 1422.36 3617.65
77220 -2.44633e+07 9.86807e+06 1454.29 3604.93
77280 -2.43751e+07 1.0084e+07 1486.11 3591.93
77340 -2.4285e+07 1.02991e+07 1517.81 3578.65
77400 -2.4193e+07 1.05134e+07 1549.39 3565.09
77460 -2.40991e+07 1.07269e+07 1580.85 3551.26
77520 -2.40033e+07 1.09396e+07 1612.19 3537.14
77580 -2.39056e+07 1.11514e+07 1643.4 3522.75
77640 -2.38061e+07 1.13623e+07 1674.48 3508.08
77700 -2.37047e+07 1.15723e+07 1705.43 3493.14
77760 -2.36014e+07 1.17815e+07 1736.25 3477.93
77820 -2.34963e+07 1.19897e+07 1766.94 3462.44
77880 -2.33894e+07 1.21969e+07 1797.48 3446.68
77940 -2.32806e+07 1.24033e+07 1827.89 3430.66
78000 -2.317e+07 1.26086e+07 1858.15 3414.36
78060 -2.30576e+07 1.2813e+07 1888.26 3397.8
78120 -2.29434e+07 1.30163e+07 1918.23 3380.98
78180 -2.28275e+07 1.32187e+07 1948.05 3363.88
78240 -2.27097e+07 1.342e+07 1977.72 3346.53
78300 -2.25901e+07 1.36203e+07 2007.23 3328.91
78360 -2.24688e+07 1.38195e+07 2036.58 3311.04
78420 -2.23457e+07 1.40176e+07 2065.78 3292.9
78480 -2.22209e+07 1.42146e+07 2094.81 3274.51
78540 -2.20944e+07 1.44105e+07 2123.68 3255.86
78600 -2.19661e+07 1.46053e+07 2152.39 3236.96
78660 -2.18361e+07 1.4799e+07 2180.92 3217.8
78720 -2.17044e+07 1.49914e+07 2209.29 3198.39
78780 -2.1571e+07 1.51828e+07 2237.48 3178.74
78840 -2.14359e+07 1.53729e+07 2265.5 3158.83
78900 -2.12991e+07 1.55618e+07 2293.34 3138.68
78960 -2.11607e+07 1.57495e+07 2321 3118.28
79020 -2.10206e+07 1.5936e+07 2348.48 3097.63
79080 -2.08789e+07 1.61212e+07 2375.78 3076.75
79140 -2.07355e+07 1.63052e+07 2402.89 3055.62
79200 -2.05905e+07 1.64879e+07 2429.81 3034.26
79260 -2.04439e+07 1.66693e+07 2456.55 3012.66
79320 -2.02958e+07 1.68494e+07 2483.09 2990.82
79380 -2.0146e+07 1.70282e+07 2509.44 2968.75
79440 -1.99946e+07 1.72057e+07 2535.59 2946.45
79500 -1.98417e+07 1.73818e+07 2561.54 2923.91
79560 -1.96872e+07 1.75565e+07 2587.29 2901.15
79620 -1.95312e+07 1.77299e+07 2612.84 2878.16
79680 -1.93737e+07 1.79019e+07 2638.19 2854.95
79740 -1.92147e+07 1.80725e+07 2663.33 2831.51
79800 -1.90541e+07 1.82417e+07 2688.26 2807.86
79860 -1.88921e+07 1.84094e+07 2712.98 2783.98
79920 -1.87286e+07 1.85758e+07 2737.49 2759.88
79980 -1.85636e+07 1.87406e+07 2761.79 2735.57
80040 -1.83971e+07 1.8904e+07 2785.87 2711.05
80100 -1.82293e+07 1.90659e+07 2809.73 2686.31
80160 -1.806e+07 1.92264e+07 2833.37 2661.36
80220 -1.78893e+07 1.93853e+07 2856.79 2636.21
80280 -1.77172e+07 1.95427e+07 2879.99 2610.85
80340 -1.75437e+07 1.96986e+07 2902.96 2585.28
80400 -1.73688e+07 1.98529e+07 2925.71 2559.51
80460 -1.71926e+07 2.00057e+07 2948.22 2533.55
80520 -1.7015e+07 2.0157e+07 2970.51 2507.38
80580 -1.68361e+07 2.03066e+07 2992.56 2481.02
80640 -1.66559e+07 2.04547e+07 3014.38 2454.46
80700 -1.64744e+07 2.06011e+07 3035.97 2427.72
80760 -1.62916e+07 2.0746e+07 3057.31 2400.78
80820 -1.61076e+07 2.08892e+07 3078.42 2373.65
80880 -1.59222e+07 2.10308e+07 3099.29 2346.34
80940 -1.57356e+07 2.11708e+07 3119.91 2318.85
81000 -1.55478e+07 2.13091e+07 3140.29 2291.17
81060 -1.53588e+07 2.14457e+07 3160.43 2263.32
81120 -1.51686e+07 2.15807e+07 3180.32 2235.29
81180 -1.49772e+07 2.1714e+07 3199.96 2207.08
81240 -1.47846e+07 2.18455e+07 3219.35 2178.7
81300 -1.45909e+07 2.19754e+07 3238.48 2150.15
81360 -1.4396e+07 2.21036e+07 3257.37 2121.43
81420 -1.42e+07 2.223e+07 3276 2092.55
81480 -1.40029e+07 2.23547e+07 3294.37 2063.5
81540 -1.38047e+07 2.24776e+07 3312.49 2034.3
81600 -1.36054e+07 2.25988e+07 3330.35 2004.93
81660 -1.3405e+07 2.27182e+07 3347.95 1975.41
81720 -1.32036e+07 2.28358e+07 3365.28 1945.73
81780 -1.30012e+07 2.29517e+07 3382.35 1915.9
81840 -1.27978e+07 2.30657e+07 3399.16 1885.92
81900 -1.25933e+07 2.3178e+07 3415.7 1855.79
81960 -1.23879e+07 2.32884e+07 3431.98 1825.52
82020 -1.21815e+07 2.3397e+07 3447.99 1795.1
82080 -1.19741e+07 2.35038e+07 3463.72 1764.54
82140 -1.17658e+07 2.36088e+07 3479.19 1733.85
82200 -1.15566e+07 2.37119e+07 3494.38 1703.02
82260 -1.13465e+07 2.38131e+07 3509.31 1672.06
82320 -1.11355e+07 2.39125e+07 3523.95 1640.97
82380 -1.09236e+07 2.401e+07 3538.32 1609.74
82440 -1.07109e+07 2.41057e+07 3552.42 1578.4
82500 -1.04974e+07 2.41994e+07 3566.24 1546.93
82560 -1.0283e+07 2.42913e+07 3579.77 1515.33
82620 -1.00678e+07 2.43813e+07 3593.03 1483.62
